 2630      0.112      0.000      0.000
 2631      0.070      0.000      0.000
 2632      0.033      0.000      0.000
 2633      0.000      0.000      0.000
 2634      0.000      0.000      0.000
 2635      0.000      0.000      0.000
 2636      0.015      0.000      0.009
 2637      0.011      0.001      0.003
 2638      0.020      0.001      0.000
 2639      0.000      0.000      0.000
 2640      0.000      0.000      0.000
 2641      0.000      0.000      0.000
 2642      0.000      0.000      0.000
 2643      0.000      0.000      0.000
 2644      0.000      0.000      0.000
 2645      0.000      0.000      0.000
 2646      0.000      0.000      0.000
 2647      0.000      0.000      0.000
 2648      0.000      0.000      0.000
 2649      0.000      0.000      0.000
 2650      0.000      0.000      0.000
 2651      0.000      0.000      0.000
 2652      0.000      0.000      0.000
 2653      0.000      0.000      0.000
 2654      0.000      0.000      0.000
 2655      0.000      0.000      0.000
 2656      0.000      0.000      0.000
 2657      0.000      0.000      0.000
 2658      0.000      0.000      0.000
 2659      0.000      0.000      0.000
 2660      0.000      0.000      0.000
 2661      0.000      0.000      0.000
 2662      0.000      0.000      0.000
 2663      0.000      0.000      0.000
 2664      0.000      0.000      0.000
 2665      0.000      0.000      0.000
 2666      0.000      0.000      0.000
 2667      0.000      0.000      0.000
 2668      0.000      0.000      0.000
 2669      0.000      0.000      0.000
 2670      0.000      0.000      0.000
 2671      0.000      0.000      0.000
 2672      0.000      0.000      0.000
 2673      0.000      0.000      0.000
 2674      0.000      0.000      0.000
 2675      0.000      0.000      0.000
 2676      0.000      0.000      0.000
 2677      0.000      0.000      0.000
 2678      0.000      0.000      0.000
 2679      0.000      0.000      0.000
 2680      0.000      0.000      0.000
 2681      0.000      0.000      0.000
 2682      0.000      0.000      0.000
 2683      0.000      0.000      0.000
 2684      0.000      0.000      0.000
 2685      0.000      0.000      0.000
 2686      0.000      0.000      0.000
 2687      0.000      0.000      0.000
 2688      0.000      0.000      0.000
 2689      0.000      0.000      0.000
 2690      0.000      0.000      0.000
 2691      0.000      0.000      0.000
 2692      0.000      0.000      0.000
 2693      0.000      0.000      0.000
 2694      0.000      0.000      0.000
 2695      0.000      0.000      0.000
 2696      0.000      0.000      0.000
 2697      0.000      0.000      0.000
 2698      0.000      0.000      0.000
 2699      0.000      0.000      0.000
 2700      0.000      0.000      0.000
 2701      0.000      0.000      0.000
 2702      0.000      0.000      0.000
 2703      0.000      0.000      0.000
 2704      0.000      0.000      0.000
 2705      0.000      0.000      0.000
 2706      0.000      0.000      0.000
 2707      0.000      0.000      0.000
 2708      0.000      0.000      0.000
 2709      0.000      0.000      0.000
 2710      0.000      0.000      0.000
 2711      0.000      0.000      0.000
 2712      0.000      0.000      0.000
 2713      0.000      0.000      0.000
 2714      0.000      0.000      0.000
 2715      0.000      0.000      0.000
 2716      0.000      0.000      0.000
 2717      0.000      0.000      0.000
 2718      0.000      0.000      0.000
 2719      0.000      0.000      0.000
 2720      0.000      0.000      0.000
 2721      0.000      0.000      0.000
 2722      0.000      0.000      0.000
 2723      0.000      0.000      0.000
 2724      0.000      0.000      0.000
 2725      0.000      0.000      0.000
 2726      0.000      0.000      0.000
 2727      0.000      0.000      0.000
 2728      0.000      0.000      0.000
 2729      0.000      0.000      0.000
 2730      0.000      0.000      0.000
 2731      0.000      0.000      0.000
 2732      0.000      0.000      0.000
 2733      0.000      0.000      0.000
 2734      0.000      0.000      0.000
 2735      0.000      0.000      0.000
 2736      0.000      0.000      0.000
 2737      0.000      0.000      0.000
 2738      0.000      0.000      0.000
 2739      0.000      0.000      0.000
 2740      0.000      0.000      0.000
 2741      0.000      0.000      0.000
 2742      0.000      0.000      0.000
 2743      0.000      0.000      0.000
 2744      0.000      0.000      0.000
 2745      0.000      0.000      0.000
 2746      0.000      0.000      0.000
 2747      0.000      0.000      0.000
 2748      0.000      0.000      0.000
 2749      0.000      0.000      0.000
 2750      0.000      0.000      0.000
 2751      0.000      0.000      0.000
 2752      0.000      0.000      0.000
 2753      0.000      0.000      0.000
 2754      0.000      0.000      0.000
 2755      0.000      0.000      0.000
 2756      0.000      0.000      0.000
 2757      0.000      0.000      0.000
 2758      0.000      0.000      0.000
 2759      0.000      0.000      0.000
 2760      0.000      0.000      0.000
 2761      0.000      0.000      0.000
 2762      0.000      0.000      0.000
 2763      0.000      0.000      0.000
 2764      0.000      0.000      0.000
 2765      0.000      0.000      0.000
 2766      0.000      0.000      0.000
 2767      0.000      0.000      0.000
 2768      0.000      0.000      0.000
 2769      0.000      0.000      0.000
 2770      0.000      0.000      0.000
 2771      0.000      0.000      0.000
 2772      0.000      0.000      0.000
 2773      0.000      0.000      0.000
 2774      0.000      0.000      0.000
 2775      0.000      0.000      0.000
 2776      0.000      0.000      0.000
 2777      0.000      0.000      0.000
 2778      0.000      0.000      0.000
 2779      0.000      0.000      0.000
 2780      0.000      0.000      0.000
 2781      0.000      0.000      0.000
 2782      0.000      0.000      0.000
 2783      0.000      0.000      0.000
 2784      0.000      0.000      0.000
 2785      0.000      0.000      0.000
 2786      0.000      0.000      0.000
 2787      0.000      0.000      0.000
 2788      0.000      0.000      0.000
 2789      0.000      0.000      0.000
 2790      0.000      0.000      0.000
 2791      0.000      0.000      0.000
 2792      0.000      0.000      0.000
 2793      0.000      0.000      0.000
 2794      0.000      0.000      0.000
 2795      0.000      0.000      0.000
 2796      0.000      0.000      0.000
 2797      0.000      0.000      0.000
 2798      0.000      0.000      0.000
 2799      0.000      0.000      0.000
 2800      0.000      0.000      0.000
 2801      0.000      0.000      0.000
 2802      0.000      0.000      0.000
 2803      0.000      0.000      0.000
 2804      0.000      0.000      0.000
 2805      0.000      0.000      0.000
 2806      0.000      0.000      0.000
 2807      0.000      0.000      0.000
 2808      0.000      0.000      0.000
 2809      0.000      0.000      0.000
 2810      0.000      0.000      0.000
 2811      0.000      0.000      0.000
 2812      0.000      0.000      0.000
 2813      0.000      0.000      0.000
 2814      0.000      0.000      0.000
 2815      0.000      0.000      0.000
 2816      0.000      0.000      0.000
 2817      0.000      0.000      0.000
 2818      0.000      0.000      0.000
 2819      0.000      0.000      0.000
 2820      0.000      0.000      0.000
 2821      0.000      0.000      0.000
 2822      0.000      0.000      0.000
 2823      0.000      0.000      0.000
 2824      0.000      0.000      0.000
 2825      0.000      0.000      0.000
 2826      0.000      0.000      0.000
 2827      0.000      0.000      0.000
 2828      0.000      0.000      0.000
 2829      0.000      0.000      0.000
 2830      0.000      0.000      0.000
 2831      0.000      0.000      0.000
 2832      0.000      0.000      0.000
 2833      0.000      0.000      0.000
 2834      0.000      0.000      0.000
 2835      0.000      0.000      0.000
 2836      0.000      0.000      0.000
 2837      0.000      0.000      0.000
 2838      0.000      0.000      0.000
 2839      0.000      0.000      0.000
 2840      0.000      0.000      0.000
 2841      0.000      0.000      0.000
 2842      0.000      0.000      0.000
 2843      0.000      0.000      0.000
 2844      0.000      0.000      0.000
 2845      0.000      0.000      0.000
 2846      0.000      0.000      0.000
 2847      0.000      0.000      0.000
 2848      0.000      0.000      0.000
 2849      0.000      0.000      0.000
 2850      0.000      0.000      0.000
 2851      0.000      0.000      0.000
 2852      0.000      0.000      0.000
 2853      0.000      0.000      0.000
 2854      0.000      0.000      0.000
 2855      0.000      0.000      0.000
 2856      0.000      0.000      0.000
 2857      0.000      0.000      0.000
 2858      0.000      0.000      0.000
 2859      0.000      0.000      0.000
 2860      0.000      0.000      0.000
 2861      0.000      0.000      0.000
 2862      0.000      0.000      0.000
 2863      0.000      0.000      0.000
 2864      0.000      0.000      0.000
 2865      0.000      0.000      0.000
 2866      0.000      0.000      0.000
 2867      0.000      0.000      0.000
 2868      0.000      0.000      0.000
 2869      0.000      0.000      0.000
 2870      0.000      0.000      0.000
 2871      0.000      0.000      0.029
 2872      0.000      0.000      0.000
 2873      0.000      0.000      0.000
 2874      0.000      0.000      0.000
 2875      0.000      0.000      0.000
 2876      0.000      0.000      0.000
 2877      0.000      0.000      0.000
 2878      0.000      0.000      0.000
 2879      0.000      0.000      0.029
