 2292      0.000      0.000      0.000
 2293      0.000      0.000      0.000
 2294      0.000      0.000      0.000
 2295      0.000      0.000      0.000
 2296      0.000      0.000      0.000
 2297      0.000      0.000      0.000
 2298      0.000      0.000      0.000
 2299      0.000      0.000      0.000
 2300      0.000      0.000      0.000
 2301      0.000      0.000      0.000
 2302      0.000      0.000      0.000
 2303      0.000      0.000      0.000
 2304      0.000      0.000      0.000
 2305      0.000      0.000      0.000
 2306      0.000      0.000      0.000
 2307      0.000      0.000      0.000
 2308      0.000      0.000      0.000
 2309      0.000      0.000      0.000
 2310      0.000      0.000      0.000
 2311      0.000      0.000      0.000
 2312      0.000      0.000      0.000
 2313      0.000      0.000      0.000
 2314      0.000      0.000      0.000
 2315      0.000      0.000      0.000
 2316      0.000      0.000      0.000
 2317      0.000      0.000      0.000
 2318      0.000      0.000      0.000
 2319      0.000      0.000      0.000
 2320      0.000      0.000      0.000
 2321      0.000      0.000      0.000
 2322      0.000      0.000      0.000
 2323      0.000      0.000      0.000
 2324      0.000      0.000      0.000
 2325      0.000      0.000      0.000
 2326      0.000      0.000      0.000
 2327      0.000      0.000      0.000
 2328      0.000      0.000      0.000
 2329      0.000      0.000      0.000
 2330      0.000      0.000      0.000
 2331      0.000      0.000      0.000
 2332      0.000      0.000      0.000
 2333      0.000      0.000      0.000
 2334      0.000      0.000      0.000
 2335      0.000      0.000      0.000
 2336      0.000      0.000      0.000
 2337      0.000      0.000      0.000
 2338      0.000      0.000      0.000
 2339      0.000      0.000      0.000
 2340      0.000      0.000      0.000
 2341      0.000      0.000      0.000
 2342      0.000      0.000      0.000
 2343      0.000      0.000      0.000
 2344      0.000      0.000      0.000
 2345      0.000      0.000      0.000
 2346      0.000      0.000      0.000
 2347      0.000      0.000      0.000
 2348      0.000      0.000      0.000
 2349      0.000      0.000      0.000
 2350      0.000      0.000      0.000
 2351      0.000      0.000      0.000
 2352      0.000      0.000      0.000
 2353      0.000      0.000      0.000
 2354      0.000      0.000      0.000
 2355      0.000      0.000      0.000
 2356      0.000      0.000      0.000
 2357      0.000      0.000      0.000
 2358      0.000      0.000      0.000
 2359      0.000      0.000      0.000
 2360      0.000      0.000      0.000
 2361      0.000      0.000      0.000
 2362      0.000      0.000      0.000
 2363      0.000      0.000      0.000
 2364      0.000      0.000      0.000
 2365      0.000      0.000      0.000
 2366      0.000      0.000      0.000
 2367      0.000      0.000      0.000
 2368      0.000      0.000      0.000
 2369      0.000      0.000      0.000
 2370      0.000      0.000      0.000
 2371      0.000      0.000      0.000
 2372      0.000      0.000      0.000
 2373      0.000      0.000      0.000
 2374      0.000      0.000      0.000
 2375      0.000      0.000      0.000
 2376      0.000      0.000      0.000
 2377      0.000      0.000      0.000
 2378      0.000      0.000      0.000
 2379      0.000      0.000      0.000
 2380      0.000      0.000      0.000
 2381      0.000      0.000      0.000
 2382      0.000      0.000      0.000
 2383      0.000      0.000      0.000
 2384      0.000      0.000      0.000
 2385      0.000      0.000      0.000
 2386      0.000      0.000      0.000
 2387      0.000      0.000      0.000
 2388      0.000      0.000      0.000
 2389      0.000      0.000      0.000
 2390      0.000      0.000      0.000
 2391      0.000      0.000      0.000
 2392      0.000      0.000      0.000
 2393      0.000      0.000      0.000
 2394      0.000      0.000      0.000
 2395      0.000      0.000      0.000
 2396      0.000      0.000      0.000
 2397      0.000      0.000      0.000
 2398      0.000      0.000      0.000
 2399      0.000      0.000      0.000
 2400      0.000      0.000      0.000
 2401      0.000      0.000      0.000
 2402      0.000      0.000      0.000
 2403      0.000      0.000      0.000
 2404      0.000      0.000      0.000
 2405      0.000      0.000      0.000
 2406      0.000      0.000      0.000
 2407      0.000      0.000      0.000
 2408      0.000      0.000      0.000
 2409      0.000      0.000      0.000
 2410      0.000      0.000      0.000
 2411      0.000      0.000      0.000
 2412      0.000      0.000      0.000
 2413      0.000      0.000      0.000
 2414      0.000      0.000      0.000
 2415      0.000      0.000      0.000
 2416      0.000      0.000      0.000
 2417      0.000      0.000      0.000
 2418      0.000      0.000      0.000
 2419      0.000      0.000      0.000
 2420      0.000      0.000      0.000
 2421      0.000      0.000      0.000
 2422      0.000      0.000      0.000
 2423      0.000      0.000      0.000
 2424      0.000      0.000      0.000
 2425      0.000      0.000      0.000
 2426      0.000      0.000      0.000
 2427      0.000      0.000      0.000
 2428      0.000      0.000      0.000
 2429      0.000      0.000      0.000
 2430      0.000      0.000      0.000
 2431      0.000      0.000      0.000
 2432      0.000      0.000      0.000
 2433      0.000      0.000      0.000
 2434      0.000      0.000      0.000
 2435      0.000      0.000      0.000
 2436      0.000      0.000      0.000
 2437      0.000      0.000      0.000
 2438      0.000      0.000      0.000
 2439      0.000      0.000      0.000
 2440      0.000      0.000      0.000
 2441      0.000      0.000      0.000
 2442      0.000      0.000      0.000
 2443      0.000      0.000      0.000
 2444      0.000      0.000      0.000
 2445      0.000      0.000      0.000
 2446      0.000      0.000      0.000
 2447      0.000      0.000      0.000
 2448      0.000      0.000      0.000
 2449      0.000      0.000      0.000
 2450      0.000      0.000      0.000
 2451      0.000      0.000      0.000
 2452      0.000      0.000      0.000
 2453      0.000      0.000      0.000
 2454      0.000      0.000      0.000
 2455      0.000      0.000      0.000
 2456      0.000      0.000      0.000
 2457      0.000      0.000      0.000
 2458      0.000      0.000      0.000
 2459      0.000      0.000      0.000
 2460      0.000      0.000      0.000
 2461      0.000      0.000      0.000
 2462      0.000      0.000      0.000
 2463      0.000      0.000      0.000
 2464      0.000      0.000      0.000
 2465      0.000      0.000      0.000
 2466      0.000      0.000      0.000
 2467      0.000      0.000      0.000
 2468      0.000      0.000      0.000
 2469      0.000      0.000      0.000
 2470      0.000      0.000      0.000
 2471      0.000      0.000      0.000
 2472      0.000      0.000      0.000
 2473      0.000      0.000      0.000
 2474      0.000      0.000      0.000
 2475      0.000      0.000      0.000
 2476      0.000      0.000      0.000
 2477      0.000      0.000      0.000
 2478      0.000      0.000      0.000
 2479      0.000      0.000      0.000
 2480      0.000      0.000      0.000
 2481      0.000      0.000      0.000
 2482      0.000      0.000      0.000
 2483      0.000      0.000      0.000
 2484      0.000      0.000      0.000
 2485      0.000      0.000      0.000
 2486      0.000      0.000      0.000
 2487      0.000      0.000      0.000
 2488      0.000      0.000      0.000
 2489      0.000      0.000      0.000
 2490      0.000      0.000      0.000
 2491      0.000      0.000      0.000
 2492      0.000      0.000      0.000
 2493      0.000      0.000      0.000
 2494      0.000      0.000      0.000
 2495      0.000      0.000      0.000
 2496      0.000      0.000      0.000
 2497      0.000      0.000      0.000
 2498      0.000      0.000      0.000
 2499      0.000      0.000      0.000
 2500      0.000      0.000      0.000
 2501      0.000      0.000      0.000
 2502      0.000      0.000      0.000
 2503      0.000      0.000      0.000
 2504      0.000      0.000      0.048
 2505      0.000      0.000      0.000
 2506      0.000      0.000      0.015
 2507      0.027      0.000      0.000
 2508      0.118      0.000      0.000
 2509      0.150      0.000      0.000
 2510      0.157      0.000      0.000
 2511      0.159      0.000      0.000
 2512      0.160      0.000      0.000
 2513      0.162      0.000      0.000
 2514      0.167      0.012      0.031
 2515      0.169      0.033      0.051
 2516      0.172      0.033      0.000
 2517      0.176      0.033      0.000
 2518      0.174      0.025      0.000
 2519      0.179      0.026      0.002
 2520      0.179      0.026      0.000
 2521      0.169      0.003      0.000
 2522      0.156      0.000      0.000
 2523      0.137      0.000      0.000
 2524      0.121      0.000      0.000
 2525      0.107      0.000      0.000
 2526      0.099      0.000      0.000
 2527      0.091      0.000      0.000
 2528      0.083      0.000      0.000
 2529      0.089      0.000      0.000
 2530      0.116      0.000      0.000
 2531      0.124      0.000      0.000
 2532      0.138      0.000      0.000
 2533      0.139      0.000      0.000
 2534      0.141      0.001      0.002
 2535      0.173      0.001      0.000
 2536      0.203      0.001      0.000
 2537      0.219      0.006      0.013
 2538      0.246      0.006      0.000
 2539      0.267      0.006      0.000
 2540      0.268      0.006      0.000
 2541      0.270      0.006      0.000
